-0.10389385	0.19125926	0.15117201	-0.18878892	-0.103155725	0.15188351	-0.21944998	0.18116687	0.16493212	-0.1492093	-0.208883	0.07158587	-0.19495718	-0.11150332	0.17628884	0.16380921
-0.37758934	-0.28199574	0.39088917	0.065166175	-0.33685598	-0.17668846	0.2177306	0.043719262	-0.23202915	-0.377396	-0.09971669	-0.21098901	0.11818462	0.051699616	-0.25920233	-0.16732533
-0.21853858	-0.31454623	0.2641251	0.26198992	-0.14226674	-0.2671009	0.29161364	-0.16446804	-0.2505666	-0.14916344	0.16916792	-0.3002594	0.09241087	0.21035776	-0.32410583	-0.17568497
-0.06716338	-0.37966213	0.41659185	-0.09739268	-0.4613888	-0.37859568	0.41070253	0.042711005	-0.34177864	-0.57477975	-0.22231407	-0.06353491	0.17920949	-0.31512398	-0.6563637	-0.15072405
-0.09840734	-0.21698643	0.12688142	0.19166036	0.067755125	-0.15145017	0.21618457	-0.13365175	-0.20883547	0.006331679	-0.037175577	-0.16752848	0.3185188	0.1285011	-0.116487436	-0.084162615
-0.44637725	0.15486369	0.37867343	-0.4276325	-0.24578129	0.46081612	-0.43589902	0.45032874	0.4143964	-0.3143715	-0.42206478	0.13804944	-0.4364802	-0.27575898	0.33405244	0.33278683
-0.5380434	-0.54710937	0.4646626	0.14178282	0.11052256	-0.37176377	0.30205965	-0.09068858	-0.17514394	0.10905831	0.19719678	-0.57008106	-0.2295656	0.2798501	-0.29284456	-0.0044933665
-0.18256511	-0.059135634	0.07287249	0.33053312	0.32183772	-0.14140734	0.16703926	-0.20174006	-0.118785486	0.31673604	0.13802817	-0.2592351	0.18369089	0.27006048	-0.053894375	0.24433707
-0.6658291	-0.5536296	0.67948705	-0.3384144	0.3085579	-0.3898223	0.44092125	0.41127738	-0.1137621	0.12474266	-0.47925603	-0.6133229	-0.5348182	-0.014794896	-0.44127807	0.4614051
-0.62652457	-0.4992798	0.6775923	-0.35228783	0.30905688	-0.40574005	0.3692824	0.50280875	-0.11321551	0.16874991	-0.4282	-0.6386511	-0.5563281	-0.045038283	-0.37288347	0.46173412
-0.3357557	0.12248633	0.29657245	-0.3402048	-0.38891822	0.2786447	-0.2686098	0.36016497	0.3522528	-0.41596207	-0.35722178	0.1304301	-0.410089	-0.30222717	0.119855665	0.21693589
-0.12027246	0.30095047	0.14967602	-0.4875679	-0.28922418	0.3902408	-0.42178252	0.43183422	0.4686706	-0.31445917	-0.35254103	0.3120964	-0.43353733	-0.35521963	0.32079312	0.2742147
0.63520896	0.41525882	-0.45741826	0.47222933	0.007916816	0.2784461	-0.32741398	-0.48695135	0.06042177	0.13729072	0.49584773	0.47526696	0.34601444	0.3780342	0.17218523	-0.10531518
-0.035451706	0.1849448	-0.03181214	-0.075971216	0.031597838	0.2839178	-0.2933021	0.120618716	0.24895824	0.025501786	-0.19353995	0.16120663	-0.062317662	-0.19965155	0.2475368	0.24391596
0.28438354	0.20388658	-0.26461816	0.2252377	-0.120692976	0.006739212	0.029800301	-0.12346922	-0.024621986	-0.02990018	0.096326075	0.1901816	0.15137063	0.11578094	-0.033856317	-0.08338477
0.30394718	0.3257118	-0.2606581	0.33832353	0.39601627	0.39519504	-0.398819	-0.29914024	0.3909778	0.3094418	-0.012184088	0.2867495	0.31106296	0.14965518	0.40040678	0.40668532
0.5037952	0.20494555	-0.38166904	0.2970326	-0.22670102	-0.10899678	-0.040217508	-0.36309972	-0.21396038	-0.21096356	0.29272917	0.31850436	0.057750296	0.01242824	-0.22447799	-0.3104453
0.10136322	0.33619714	-0.19200496	0.6702442	0.035841305	0.09478841	-0.030116636	-0.37296236	0.20044857	0.16125074	0.38151774	-0.6002681	0.4988446	0.6377726	-0.20109509	-0.0262598
-0.18119809	0.2595989	0.17222051	-0.3376891	-0.07798239	0.28719702	-0.3370762	0.3055732	0.33957303	-0.17843191	-0.31652912	0.17703617	-0.3434671	-0.27453488	0.29794517	0.3062177
-0.21273023	-0.12896952	0.2656626	-0.07309966	-0.10584236	-0.23291801	0.27776098	0.071736455	-0.18113643	-0.200239	-0.13269359	-0.14993563	-0.018656919	-0.06461509	-0.19434553	0.03812658
-0.083236694	0.1786021	0.13861468	-0.11053678	-0.25554508	0.10678713	-0.08947423	0.15148096	0.14227886	-0.22497638	-0.13268426	-0.049247935	-0.14699574	-0.0031027924	0.022588527	0.04852014
-0.020760592	0.09920721	-0.005483066	-0.082792975	0.007227053	0.1193277	-0.29667786	0.12714213	0.21756656	-0.04428958	-0.23550612	0.020821808	-0.11699206	-0.22948138	0.02847208	0.10395735
-0.037936203	0.05984176	0.0062393737	-0.06501821	-0.013533068	0.12636597	-0.3037046	0.15750976	0.275099	-0.058613688	-0.19196656	0.05892869	-0.059664473	-0.16451396	0.08691469	0.13188101
0.1645453	0.2855518	-0.13033478	-0.14102317	-0.023089273	0.19446425	-0.21734442	0.15426508	0.24155279	-0.081718035	-0.14167193	0.24783641	-0.18281232	-0.1441919	0.24168918	0.1868196
0.54034716	0.3428796	-0.4650892	0.52801234	-0.35427922	0.043101117	-0.16774179	-0.48802993	-0.26654112	-0.414603	0.5101959	0.33566734	0.6645964	0.29657197	-0.30876026	-0.48436615
0.2947234	0.20630035	-0.37933144	0.21275204	-0.15746018	0.08246057	-0.2050912	-0.11017606	0.09046491	-0.13950558	0.08177616	0.13697644	0.23789996	-0.055213496	-0.027681798	-0.102820404
-0.1336164	0.30500087	0.15001969	-0.43959728	-0.3088582	0.44322056	-0.4048218	0.3871276	0.3670265	-0.33171874	-0.38136515	0.37290034	-0.36978596	-0.3829398	0.32658458	0.21147116
-0.5674902	-0.19616659	0.54870963	-0.49600592	0.31275827	-0.091032654	0.01694229	0.45709738	0.19148639	0.18869779	-0.46004513	-0.5402855	-0.5493067	-0.2666916	0.019801592	0.417739
0.24956185	0.37737596	-0.22019374	-0.35881892	-0.28029093	0.3826667	-0.38047653	0.37699693	0.42189008	-0.2875242	-0.36123306	0.41348898	-0.3920129	-0.33446792	0.30573657	0.21579325
-0.52088094	0.40887928	0.5071445	-0.5719066	0.57039887	0.51573193	-0.5261628	0.53410363	0.56771886	0.3962121	-0.562497	0.013820949	-0.6429757	-0.42981562	0.5679785	0.6161369
0.14477801	-0.13272731	0.2760982	-0.21762593	-0.44805562	-0.09584473	0.10132669	0.089698486	-0.09458125	-0.46400827	-0.19883269	0.3126427	-0.0024439085	-0.20797938	-0.12544201	-0.22957525
0.5736758	-0.15242706	-0.21817167	0.30215564	-0.2347756	-0.18678966	0.2934162	-0.4104226	-0.35522565	-0.29456374	0.34851304	0.37915808	0.46848378	0.20878907	-0.20661423	-0.3603612
0.038272146	0.47276667	-0.17346533	-0.45974422	-0.1759408	0.5205372	-0.48100835	0.5014399	0.4840427	-0.20578314	-0.50750226	0.5706289	-0.48697624	-0.42081332	0.45691058	0.35788733
0.07109613	0.016032455	-0.06449917	0.23866196	0.013132906	-0.07001369	0.16802022	-0.24916345	-0.13055772	0.09328735	0.20691963	-0.2217824	0.16595326	0.22981912	-0.102072276	-0.08079033
0.064180754	0.36228126	-0.1189982	-0.3725948	-0.18088771	0.33872855	-0.33826223	0.31423235	0.39867285	-0.17748207	-0.29091564	0.33255246	-0.3545617	-0.29586115	0.31645355	0.27321035
-0.21897613	0.30144733	0.1894833	-0.3317868	0.094377965	0.308588	-0.35326257	0.3270883	0.3176878	-0.09041349	-0.3255804	0.19499847	-0.28551066	-0.27453122	0.3432192	0.30803978
0.041117907	0.25398505	-0.03237058	-0.16450755	-0.04334912	0.3024217	-0.40295416	0.16091031	0.3670372	-0.031085918	-0.18292534	0.22195108	-0.18468493	-0.18212096	0.17908804	0.21288472
-0.39524415	0.122817576	0.38641778	-0.41107222	-0.22880691	0.21065515	-0.34595957	0.28017527	0.3356083	-0.32529092	-0.29990432	0.0039130175	-0.32843933	-0.2796557	0.10867932	0.15682578
-0.12668166	-0.095026836	0.07586264	0.101392485	0.37351993	-0.13130486	0.090708	0.13014954	-0.1284783	0.3132564	-0.20020787	-0.17295812	0.0034777038	0.18283106	-0.06761389	0.39702997
-0.4654042	-0.07788529	0.43116137	-0.4103623	0.14158003	-0.0587415	0.00895105	0.5028753	0.20131546	0.04576778	-0.39984497	-0.33712506	-0.47554192	-0.23151404	-0.08410232	0.50619227
0.05096172	0.008634658	-0.01024542	-0.04151093	-0.351224	-0.111475036	0.0020844208	0.040653866	-0.045349337	-0.42963722	0.03279038	0.02189984	-0.09855319	-0.029766439	-0.19141185	-0.15840834
0.12314534	-0.29007885	0.105536	0.2733901	-0.347659	-0.39653245	0.28826356	-0.26477632	-0.40477982	-0.37007254	0.28663212	-0.13108248	0.3034984	0.22886647	-0.37806442	-0.30083224
0.33198565	0.31343925	-0.30630556	0.2747172	0.35901937	0.30285916	-0.22837481	-0.31692642	0.22548518	0.30541754	0.16336545	0.29020867	0.2667474	0.20744461	0.31393307	0.20933428
-0.39250597	-0.08864925	0.46181902	-0.4819983	-0.3096412	0.10978508	-0.29209977	0.42854273	0.30222183	-0.3902395	-0.48212826	-0.24626146	-0.3618477	-0.503384	-0.023962606	0.19781765
0.56118137	0.6111737	-0.54208463	-0.6042176	0.1584912	0.69471514	-0.68913525	0.5547783	0.6023277	0.046710204	-0.51623255	0.7138211	-0.65832704	-0.5567552	0.65563804	0.43608916
0.12531589	0.040416338	-0.22297084	0.7087121	-0.17930984	-0.20088175	0.21944161	-0.60533017	-0.23294556	0.14951932	0.60758454	-0.35993856	0.6596136	0.6087542	-0.36823806	-0.5183423
-0.4928389	-9.8473836e-05	0.43525514	-0.25986928	0.37868512	-0.087944806	0.05626099	0.3089534	0.018201703	0.24090295	-0.3996356	-0.3043436	-0.11669857	-0.15712425	0.017696738	0.3870356
-0.28272966	-0.10495217	0.34063938	-0.40037403	0.10457667	-0.012640578	0.0067062974	0.495986	0.17361325	-0.14392525	-0.45468232	-0.10656108	-0.53169894	-0.10541116	-0.08383644	0.43217608
0.35544038	0.55250525	-0.4185294	-0.33981082	0.24333571	0.5472774	-0.54854995	0.3073377	0.49427927	0.20142597	-0.34650838	0.56134456	-0.35913426	-0.36417934	0.5128363	0.34082606
0.2081628	0.23617876	-0.1894936	0.19826142	0.20015424	0.20358549	-0.23560181	-0.26807097	0.13229968	0.24324512	0.18370208	0.19281219	0.22597945	0.1213472	0.22208376	0.16943829
0.24423854	0.18372926	-0.22554028	0.28891402	0.24674413	0.21570082	-0.19101158	-0.26205024	0.120348915	0.2620234	0.22137213	0.18645304	0.27845636	0.12807386	0.2358129	0.18954314
-0.46643415	-0.44943926	0.45885238	-0.5174066	-0.5266797	-0.21059403	-0.3485871	0.5060382	0.4366679	-0.5420156	-0.4785186	-0.2947867	-0.48806563	-0.38971713	-0.44142073	-0.008887313
0.19953194	0.2515965	-0.27213624	0.026369466	-0.12284383	0.004771892	-0.07896371	-0.09070556	0.05079691	-0.080136225	0.0536571	0.037972175	-0.05438233	0.090843	0.040730357	-0.055820726
0.20482321	0.15130083	-0.25344944	-0.008659643	-0.3010658	-0.0013578839	-0.046305753	-0.025006318	0.025447449	-0.20578595	0.06217145	0.1311162	-0.034452826	0.08959209	-0.10683551	-0.1956209
-0.05958179	-0.07000697	-0.0076941075	0.35062394	0.18838908	-0.08999943	0.14344041	-0.14353089	-0.29348886	0.14706364	0.22722733	-0.0655367	0.17082359	0.38407874	-0.06314428	0.09352005
-0.33990422	0.3638093	0.38713887	-0.43538612	-0.39402965	0.45127332	-0.3995183	0.44454578	0.4043566	-0.43906695	-0.3829352	0.3383838	-0.415373	-0.37867197	0.42704037	0.3699764
0.37577298	-0.13315527	0.24104282	-0.31273597	-0.53704196	-0.1480431	0.15773417	0.15140103	-0.19164537	-0.4666515	-0.32977253	0.41244832	0.19991618	-0.24707821	-0.29434484	-0.3335
-0.14958462	0.18125	0.12376257	-0.06798886	-0.103650756	0.15862179	-0.1395773	0.118705675	0.3007876	-0.04990943	-0.06761705	-0.29935208	-0.27401578	0.15922117	-0.04109215	0.17074257
0.38891566	0.28328547	-0.31929687	0.2924712	0.29587176	0.29993257	-0.20655906	-0.3118614	-0.06504889	0.34597123	0.26920837	0.26004797	0.2907709	0.22819984	0.2617582	0.13878852
-0.30959326	0.27547476	0.29170966	-0.36938334	-0.33239567	0.34890735	-0.3736149	0.2936268	0.33140334	-0.3440113	-0.3341916	0.36556464	-0.32588983	-0.30035034	0.1937325	0.24293624
-0.7076377	-0.5310637	0.74416095	0.06557124	0.12759973	-0.4385603	0.46554503	0.1644591	-0.26848945	0.06677988	-0.10714559	-0.75355756	-0.19285963	0.19215603	-0.38196352	0.19771738
0.17567582	0.20027794	-0.12820326	-0.05252769	-0.11681514	0.06369651	-0.12057683	0.04501876	0.107016936	-0.16580512	-0.04534769	0.20804402	-0.1577569	-0.07473401	-0.005338335	-0.02999562
0.2996874	0.29537156	-0.3491772	-0.14138605	-0.13110037	0.15703869	-0.31905317	0.031413637	0.15554279	-0.18446599	-0.041176386	0.39528942	-0.14673166	-0.18564786	0.13783868	-0.07235017
-0.06473885	0.042775013	-0.0017794643	0.054364804	0.16323407	0.04103883	0.059418887	-0.03516914	-0.06864303	0.14732248	-0.055117298	-0.10125211	0.0562866	0.19425255	0.10525236	0.34854564
-0.32355234	-0.1098655	0.40820673	-0.36363125	0.10110503	0.019173373	-0.044571165	0.28488803	0.16101855	-0.042240836	-0.40139985	-0.23068534	-0.3453736	-0.27005762	0.036334153	0.2514456
-0.5172675	-0.29688352	0.5091056	-0.50585985	0.21375453	-0.2690738	0.18956113	0.48988587	0.08513947	0.0004684225	-0.4924751	-0.46461818	-0.4311486	-0.08853168	-0.22137938	0.4076543
-0.5510975	-0.61842644	0.51991606	0.61751896	-0.05740384	-0.57464725	0.5851279	-0.5078749	-0.61568254	-0.01955395	0.51665276	-0.6612746	-0.06749052	0.5732009	-0.64370227	-0.40203404
0.20048307	0.48552153	-0.28810558	-0.023865122	0.30575654	0.40859026	-0.36575577	0.03938997	0.32479304	0.26032364	-0.13705282	0.5208611	-0.040897895	-0.17986858	0.5295635	0.3301334
-0.190034	0.019508218	0.23669718	-0.16703598	-0.24967033	0.11305625	-0.2139937	0.14973794	0.21506456	-0.1781642	-0.2328141	0.08376579	-0.16689268	-0.12025443	-0.029259251	0.09845875
-0.3369255	-0.136646	0.28844416	-0.0278849	0.07429841	-0.13971692	0.062201925	0.12862678	-0.090129904	-0.0984448	-0.11445658	-0.1540298	-0.13640687	0.09147768	-0.16782092	0.29824212
-0.20991878	-0.070592985	0.15776573	0.30862927	0.25248322	-0.18783247	0.2538008	-0.359558	-0.21010396	0.23966263	0.18122004	-0.23331678	0.3376806	0.38034713	-0.074143246	0.21264875
0.43647256	0.3400997	-0.35560194	0.25712582	-0.39333734	-0.22519767	0.1621759	-0.25878164	-0.30182487	-0.36599803	0.3482249	0.46248588	0.19721025	0.19869855	-0.34231707	-0.3542161
0.5369184	-0.0010572998	0.43972722	-0.19028044	-0.6710807	0.026515111	0.033310473	0.13619919	-0.20476736	-0.6872207	-0.32147402	0.5605273	0.4221495	-0.37332988	-0.2919801	-0.2837405
0.5875543	0.6458577	-0.7783381	0.46455777	0.6812098	0.76541805	-0.5640272	-0.44313318	0.3360786	0.7419785	0.40538383	0.4903872	0.5034154	0.4001882	0.78114474	0.4691006
0.12020662	0.37711203	-0.16031396	-0.2816256	-0.2835564	0.4063389	-0.4187351	0.20740634	0.45206895	-0.1891624	-0.1883814	0.38069254	-0.27100846	-0.3148204	0.36007583	0.07838708
-0.6515282	-0.62201446	0.67837507	0.5330207	-0.5812411	-0.59155524	0.5426307	-0.48131022	-0.52917224	-0.6042896	0.4478802	-0.5544108	0.54243416	0.4207679	-0.5327166	-0.48534787
-0.15954173	0.32424033	0.0073567824	-0.4654211	0.30820152	0.39707658	-0.387255	0.49298903	0.44607207	0.14687385	-0.49770397	0.15482306	-0.49046758	-0.38220358	0.4423853	0.44208562
0.55249864	0.46286625	-0.5388811	0.5040807	0.4584431	0.50826544	-0.28631032	-0.58166134	0.04621136	0.49646905	0.44435787	0.5365612	0.5822325	0.46560997	0.5289726	0.38771608
-0.28980857	-0.38027728	0.073685534	0.5315677	0.14281647	-0.2843378	0.35605118	-0.43555066	-0.37589335	0.09159764	0.41968048	-0.18220837	0.5015935	0.15931067	-0.18647218	-0.14202055
-0.27075708	-0.04251074	0.24667445	0.026237767	0.46235678	-0.0756809	0.04583305	0.02160773	0.01945293	0.49653348	-0.10752089	-0.31442526	-0.03335112	0.099757135	0.081027046	0.4310436
0.5163334	-0.44359177	0.21125664	0.30983165	-0.7875139	-0.61342055	0.53984034	-0.38429618	-0.6409143	-0.86406887	0.28874168	0.40533894	0.61841106	0.10561798	-0.704221	-0.7511362
0.23994173	0.3528532	-0.024654115	-0.51292753	-0.24870744	0.33629295	-0.39175996	0.49895072	0.35998872	-0.27828124	-0.43127993	0.5554136	-0.5172219	-0.4935039	0.37163636	0.20389958
-0.77448636	-0.31111273	-0.019593948	0.18225543	0.61563593	-0.111871265	0.14028588	-0.16862278	-0.16337913	0.4763262	0.1632069	-0.2460375	0.106881395	0.07255287	0.24276452	0.24758135
0.23101503	-0.019706327	0.07358918	-0.10652738	-0.32774255	0.009341953	0.06480155	0.036177594	-0.068544425	-0.28922436	-0.18098308	0.26077905	0.10636416	-0.13711283	-0.08375813	-0.017374542
0.32529816	0.2689499	-0.31294814	0.33993804	0.26418006	0.30555928	-0.25458062	-0.37167343	0.21607529	0.31260598	0.21311477	0.27009407	0.2860649	0.17553502	0.2887599	0.254923
-0.75741297	-0.6279522	0.42244202	0.79364496	0.006462069	-0.7071699	0.66841906	-0.66880566	-0.7100542	0.11761753	0.73685455	-0.68982047	0.37945318	0.6763589	-0.60447717	-0.5404223
-0.7609065	-0.6564267	0.37566638	0.7257356	-0.0075178863	-0.7160464	0.6458143	-0.66344696	-0.72440785	0.07225631	0.72509	-0.6959662	0.39584106	0.6996456	-0.6398908	-0.55504745
0.35717103	0.2178394	0.14969142	-0.23997675	-0.5165887	0.031630136	-0.05087813	0.20420054	-0.15192465	-0.48961273	-0.41517305	0.38850552	0.3347627	-0.25276065	-0.27098915	-0.2000056
-0.39825618	-0.20403711	0.32946432	-0.4178496	0.10647363	-0.18098728	0.11579412	0.4306839	-0.0421059	0.036938418	-0.38653892	-0.32066223	-0.43749166	-0.088915795	-0.21198297	0.37504092
0.30605167	0.233909	-0.2012886	0.26085994	0.1976937	0.14864318	-0.14292498	-0.28742462	0.16648604	0.2071531	0.114435524	0.22473916	0.26589337	0.15455484	0.25526837	0.19936097
-0.5296363	-0.29894242	0.4747651	-0.12388216	-0.00040772097	-0.3526835	0.29606572	0.22445336	-0.13455452	-0.11612257	-0.19773982	-0.43623522	-0.28770936	0.09905205	-0.27175215	0.22412427
-0.071040004	0.0128632635	0.12585248	-0.13265933	-0.17307828	0.15742314	-0.19529614	0.18433629	0.1389951	-0.12539941	-0.14278473	0.115887664	-0.19591223	-0.12376813	0.07015563	0.09479973
0.07866352	0.30925223	-0.15291044	-0.11193688	0.0534313	0.07851349	-0.14831947	0.08144449	0.12295434	0.027112938	-0.09494299	-0.038777072	-0.028116837	-0.08507584	0.08365531	0.049814668
0.6714813	0.6714251	-0.63952076	0.54914373	0.57290864	0.5859795	-0.5964945	-0.59632033	0.63944924	0.6107283	0.45295754	0.6565623	0.604908	0.3939348	0.6137169	0.50545216
0.53538436	0.27178428	-0.40588745	0.5581533	0.4401279	0.29451478	-0.097272	-0.5490707	-0.020145223	0.39067912	0.47586536	0.4618853	0.5315539	0.44547158	0.31040493	0.16728961
0.27481043	0.32078558	-0.35074785	0.3755778	0.29449823	0.24314901	-0.16429004	-0.3002252	-0.16873175	0.29296002	0.29226962	0.2426851	0.36102	0.29020387	0.3263794	0.2091004
-0.08395709	-0.21401414	0.11992152	0.119040795	-0.13632213	-0.30870444	0.29063803	-0.10517189	-0.2202991	-0.10451119	0.047860693	-0.21643014	-0.029335944	0.26993534	-0.3718833	-0.10593593
0.33344343	0.36275107	-0.27516842	0.14414336	0.30103043	0.44992286	-0.27672532	-0.12104572	0.06805438	0.3000211	0.1301771	0.36541456	0.17549588	0.061774317	0.391407	0.37989682
0.35956728	0.43431434	-0.39124897	0.17711145	0.401445	0.5039034	-0.4953329	-0.18025832	0.5559549	0.42378646	-0.3460872	0.4343728	0.28173262	0.0728257	0.5147669	0.4817466
-0.8113254	-0.60872364	0.601551	0.45135075	0.30352333	-0.4849101	0.48701742	-0.2975679	-0.39831457	0.38884166	0.48254147	-0.746944	-0.14104213	0.47086346	-0.43119004	-0.03239531
-0.35479212	0.24885759	0.2728976	-0.42045486	0.17273228	0.39908844	-0.3607484	0.32570514	0.35817432	0.08801433	-0.36016306	-0.084908396	-0.37558007	-0.3296575	0.33698866	0.3107853
0.09759563	0.05703427	-0.028861672	0.11785153	0.0745066	0.050945114	-0.07260625	-0.052307513	0.08762246	0.087391794	-0.021263776	0.034465663	0.113984324	-0.032819435	0.09868179	0.026145957
0.13202052	0.1076875	-0.07607391	0.1302821	0.064841084	0.16224855	-0.19380352	-0.10626222	0.14981446	0.12869783	-0.046212558	0.14398962	0.16508895	-0.037169017	0.14461997	0.060851913
-0.20639051	0.2522634	0.18343219	-0.27476102	-0.2990585	0.34786817	-0.3320531	0.30127394	0.28619263	-0.2695982	-0.27686834	0.27832136	-0.3297479	-0.22959438	0.29369804	0.20286658
-0.2852932	-0.21426876	0.27801687	0.08901295	-0.047269568	-0.20597568	0.17980814	-0.072520904	-0.15698105	-0.17263965	0.11942506	-0.23013884	-0.16057163	0.14362927	-0.14525063	-0.106369354
0.22971295	0.315178	-0.21379311	0.044600654	0.19665004	0.46427977	-0.45041686	-0.03916881	0.28496322	0.18655302	-0.036471177	0.28852475	0.08581365	-0.06452539	0.39181602	0.41496265
0.24187887	0.4466808	-0.17942332	0.0048558544	0.25007698	0.5050239	-0.5816963	-0.031081274	0.4696501	0.18590331	-0.12441527	0.45946822	0.08501183	-0.08215384	0.3850655	0.4882585
-0.39734286	-0.3035596	0.102566496	0.44914794	0.18300976	-0.41071394	0.3873178	-0.24511874	-0.38496125	0.25543007	0.2763064	-0.3336754	0.14758694	-0.008720012	-0.30669495	0.07671319
0.10206138	0.007576599	-0.10013792	0.0452407	-0.2781928	-0.13465816	0.03578209	-0.11201834	-0.14870094	-0.25293046	0.12833531	-0.007638883	0.11170586	0.06966324	-0.098975345	-0.12395291
-0.27550378	-0.2013011	0.1761316	0.39914596	-0.36100358	-0.31496313	0.38505235	0.12495433	-0.3950081	-0.32927772	0.1790738	-0.18099837	-0.24502687	-0.15523371	-0.37377736	-0.07870959
0.14879487	0.21588153	-0.081838004	-0.2638425	-0.16901143	0.0027935915	-0.23729663	0.14853023	0.0661852	-0.19134821	-0.07417145	0.1974601	-0.34666464	-0.24568608	-0.026548022	-0.08256725
0.1324905	0.08723657	-0.08913209	0.13962306	0.09038675	0.12335406	-0.11935021	-0.16455552	0.07365376	0.111551285	0.016926978	0.14768358	0.18548523	-0.021149212	0.123981185	0.12141648
0.17302512	0.06774343	-0.10664598	0.15505119	0.113642514	0.06249524	-0.11702439	-0.07951831	0.09315692	0.14490905	0.047447618	0.094025545	0.14680646	-0.032905065	0.12188385	0.05851016
