0.049474325	0.08795965	0.5331571	0.12608948	0.26237404	0.5383429	-0.02304442	0.51812816	-0.13494195	-0.2802119	-0.06521684	-0.33145395	0.27922517	0.107576154	-0.42039824	0.06595526
-0.38816744	-0.33802953	0.44937918	-0.5188512	0.10197027	0.61921424	0.44567603	0.43164665	0.41731164	-0.0051920656	0.31140357	-0.045610543	-0.09861498	-0.39358166	-0.45584103	-0.48863637
-0.01899236	-0.059092462	0.13276623	0.33137557	-0.43150464	-0.35075474	-0.29940984	0.455214	0.5616109	0.33360183	-0.31405777	-0.377751	0.39152637	-0.46238074	0.02135095	0.33238015
0.3442892	0.3497575	0.5500136	0.37303272	0.6551012	0.7148972	-0.30961236	0.534918	-0.41460493	-0.6154891	-0.40042776	-0.5282716	0.5011855	0.49674633	-0.589365	0.41403738
-0.19274303	-0.23680758	0.16757253	-0.0469687	-0.32880816	-0.26034108	0.11557882	0.34851447	0.40366474	0.33448383	-0.031154158	-0.30159	0.26359242	-0.3101376	-0.07111937	-0.11615864
0.6473196	0.6062893	0.87080926	0.61558396	0.45992723	0.8406802	-0.545381	0.964461	-0.60058564	-0.53041387	-0.5738104	-0.8074178	0.7794976	0.5644198	-0.21110633	0.62161
-0.4795696	-0.49056762	0.57136226	-0.48049536	-0.3696493	0.65811133	0.5429753	0.5667469	0.5196776	0.4988529	0.4226269	0.110347405	-0.27803007	-0.4593826	-0.51201093	-0.46940577
0.2601027	0.30951676	-0.31764013	0.27576053	0.37626863	-0.3201802	-0.31452188	-0.33428344	-0.31064263	-0.32931393	-0.33418897	0.3784038	-0.3612164	0.3816712	0.27245864	0.3597432
-0.14423892	-0.09714412	-0.44963142	-0.15434523	0.6013635	-0.2933828	0.036218245	-0.6006798	-0.28705087	-0.5790851	-0.025566153	0.6424367	-0.74391407	0.36216125	-0.2862949	0.15056929
-0.12720087	-0.12103623	0.22857344	-0.12518783	0.23953241	0.13046275	0.145774	0.022757804	0.13350691	-0.15926653	0.15462235	0.25103357	-0.22521329	-0.07940149	-0.13014133	-0.16076042
-0.5264207	-0.5001327	0.49109238	-0.5004574	-0.30490166	0.6830783	0.5783984	0.49881765	0.46253213	0.42365864	0.52061	-0.020615393	-0.19247262	-0.47417116	-0.5509858	-0.5526888
-0.44371983	-0.40539914	0.5317482	-0.46314153	-0.4483514	0.7044085	0.56235325	0.6165836	0.53779286	0.48640698	0.47732788	-0.27784786	0.015119003	-0.5117069	-0.47401747	-0.51491445
0.28674105	0.33841535	0.44059768	0.3523823	0.44844434	0.5012966	-0.25443155	0.428705	-0.35928503	-0.46510693	-0.31935933	-0.45354444	0.43872118	0.35794187	-0.4322213	0.30065864
0.18589793	0.1753952	-0.18662784	0.19067532	0.41581118	-0.07417942	-0.17798343	-0.21465527	-0.20013316	-0.39950272	-0.1369225	0.29441273	-0.286599	0.22572431	0.16365331	0.25901532
-0.52945036	-0.5047406	0.14427404	-0.49773994	0.26816362	0.46061614	0.57241774	-0.0746729	0.07987161	-0.26369008	0.5266766	0.3255647	-0.37511548	0.019228728	-0.44931373	-0.48175842
0.22973385	0.109388396	-0.089713566	0.089726694	-0.5931124	-0.36040774	-0.04025905	0.5033399	0.24166071	0.5763142	-0.022904616	0.045904715	-0.016661914	-0.4300445	0.3332456	-0.17174707
-0.19889778	-0.18722634	0.22171378	-0.16257055	0.18905953	0.27283442	0.20951945	0.18737522	0.15668744	-0.08660931	0.22899415	0.12186789	-0.09279701	-0.10974401	-0.20572974	-0.20262252
0.019430045	0.06167376	0.8677795	0.037508905	-0.08404435	0.8017274	0.04673167	0.7976894	0.017462168	-0.0134275	0.06807469	-0.4235136	0.41328454	-6.637268e-05	-0.47170785	0.0065117804
0.04615373	0.1618523	-0.23655891	0.026973892	0.5624554	-0.0027726456	-0.17081004	-0.3719521	-0.3735841	-0.5786802	-0.2495072	0.3318532	-0.31888485	0.48153833	-0.3729969	0.30031037
-0.44305855	-0.4095241	0.45896864	-0.42315212	-0.27528533	0.533109	0.4072699	0.29379234	0.40941778	0.26494196	0.38604578	-0.1636276	0.089649156	-0.3566752	-0.4940532	-0.42469752
0.596796	0.62930804	0.8537412	0.57489157	0.15770546	0.8069944	-0.5425218	0.766997	-0.49740162	-0.4605823	-0.45900476	-0.7030998	0.6550318	0.53616947	-0.153168	0.5439547
-0.25326946	-0.2764119	0.55559546	-0.21792886	-0.34635895	0.6403378	0.26449153	0.6218001	0.3179881	0.28712773	0.32409927	-0.022366185	-0.0508991	-0.25976777	-0.44414273	-0.2703629
0.134604	0.12922111	0.23232736	0.16709866	0.15442042	0.36923304	-0.16036123	0.15573028	-0.15015234	-0.31314617	-0.043459043	-0.18171746	0.17185734	0.27515516	-0.45111847	0.1787007
0.19369227	0.13538131	0.36943534	0.12410529	0.33141905	0.45250738	-0.1688596	0.26338693	-0.18565682	-0.36918202	-0.0828143	-0.2697624	0.21933833	0.25719765	-0.1602962	0.20503554
0.4651163	0.5035977	0.072626285	0.6093482	-0.48446363	-0.20748587	-0.6196811	0.7640495	-0.19301148	0.30316913	-0.62538457	-0.7338477	0.6718806	0.21085367	0.23514362	0.6699853
0.056917578	0.12794675	0.60191244	0.084172055	0.05412853	0.5881928	-0.068281986	0.65687937	-0.067066625	-0.16506451	-0.046112604	-0.33399302	0.24223113	0.04917275	-0.12951557	0.09740968
0.12173351	0.20157874	0.068698674	0.2086667	0.22676659	0.18314366	-0.19785346	-0.07866079	-0.31033003	-0.30388573	-0.15033457	0.07468711	-0.042168215	0.41386145	-0.4376088	0.30391482
0.4231065	0.4706392	-0.3735416	0.24542193	0.3054309	-0.19744383	-0.38597056	-0.48235148	-0.6591452	-0.023367597	-0.17129602	0.46935853	-0.43648335	0.5296948	0.30549958	0.36609584
-0.07916207	-0.0052037155	0.21465155	-0.034747194	0.25034973	0.42328244	-0.009619216	0.093362205	-0.043802008	-0.39995497	0.0075924885	-0.23214492	0.29529414	0.07822677	-0.3538508	0.102190144
0.35950625	0.39764005	0.18593186	0.35580674	-0.26640263	0.12143482	-0.3803763	0.3392971	-0.14067382	0.103875026	-0.22261865	-0.3280495	0.304022	0.12017809	0.15378629	0.3111797
0.113171354	0.18945113	0.26147023	0.12371057	0.124487326	0.22673646	-0.12718526	0.26835763	-0.13939844	-0.25597984	-0.06262962	-0.24478756	0.21759176	0.1574024	-0.30845663	0.2185717
-0.42231908	-0.3225767	0.37079912	-0.3978179	-0.038840223	0.5919706	0.3855134	0.3522028	0.39556086	0.046148013	0.35397953	0.26196453	-0.3559162	-0.3199822	-0.40155205	-0.4390359
-0.2331106	-0.30783507	0.28935	-0.26309732	0.024445467	0.15973517	0.26495004	0.23904108	0.71196055	0.029009124	0.25432122	0.109677695	-0.17921107	-0.6559056	-0.26631618	-0.31186235
0.2040753	0.1807385	-0.2765658	0.16349378	0.43442282	-0.33811036	-0.16841143	-0.31003943	-0.26216426	-0.3324652	-0.23180586	0.4735603	-0.5379322	0.27692056	0.21344575	0.18461512
-0.4122366	-0.39990574	0.56291986	-0.43617734	-0.4995033	0.69148314	0.5342721	0.5770443	0.51769817	0.5257834	0.4793547	-0.30306062	0.021696173	-0.52618617	-0.5407512	-0.5236313
0.19621074	0.19384782	0.8203569	0.21546042	-0.2131539	0.8704539	-0.122343585	0.9287473	-0.09488673	-0.02264262	-0.053008363	-0.47327664	0.4165393	0.17996067	-0.30043802	0.15355906
-0.023869738	-0.06868847	0.26406813	-0.14010796	0.18184535	0.27266523	0.16766958	0.07189662	0.03799031	0.070884705	0.30935282	0.38897216	-0.25355414	-0.15319806	-0.013083989	-0.30471164
0.41317275	0.40525663	0.5947374	0.42628068	0.2982282	0.5916776	-0.38319537	0.60044265	-0.38734385	-0.4411961	-0.40304303	-0.51335967	0.5382076	0.44396308	-0.519892	0.3983264
-0.17523113	-0.21094266	0.23588754	-0.21506613	-0.05453154	0.22169873	0.26612672	0.22583728	0.20559911	0.13030998	0.15966943	0.07202383	-0.17068502	-0.28485295	-0.17883305	-0.21502815
0.4110222	0.30267388	-0.16446678	0.23074444	-0.031072969	-0.1257275	-0.27489078	-0.081365645	-0.16847368	0.31912583	-0.1076224	0.14104514	-0.07665233	0.035137903	0.5589882	0.052762978
-0.16502772	-0.15098557	0.5368614	-0.05500289	0.039736312	0.61664045	0.11488413	0.55612916	0.16078612	-0.1900853	0.22668049	-0.3159248	0.25783497	-0.08847676	-0.42960995	-0.11476036
-0.10303591	0.20181388	-0.52393204	-0.039849322	0.531196	-0.34931368	-0.33905092	-0.47718245	-0.518213	-0.57815546	-0.39685175	0.4770813	-0.5571034	0.55049056	-0.3483962	0.4813276
-0.40953135	-0.4572199	0.4093505	0.20417476	-0.7123461	-0.67410386	0.07512247	0.6396287	0.59353447	0.62666464	-0.49055907	-0.75073844	0.78880864	-0.5874519	-0.21888985	-0.07105956
-0.3230388	-0.3387812	-0.08754073	-0.1588526	-0.1932	-0.37349114	0.14761323	0.12977768	0.23302105	0.04274883	-0.1032633	-0.09444724	0.11405775	-0.20795918	-0.3134657	-0.048373606
-0.13666302	-0.14675063	0.5460269	-0.102313414	-0.2013032	0.6192574	0.14530881	0.5441986	0.19906591	0.10553572	0.1600098	-0.27019238	0.23123814	-0.19835825	-0.34261027	-0.13477036
-0.021368105	0.052694786	-0.26401013	-0.022999786	0.53759146	-0.04445709	-0.085384026	-0.3972023	-0.21665922	-0.48009664	-0.09787007	0.21376224	-0.23370832	0.3151735	-0.19763772	0.10400779
0.13709605	0.13456602	-0.2676252	0.15984842	-0.10238547	-0.22245882	-0.13413447	-0.13525815	-0.07501982	0.13939184	-0.15151504	0.20078066	-0.15680535	-0.0031873148	0.23135743	0.11236783
0.27084965	0.25641772	0.82330006	0.34224558	-0.4809862	0.77404684	-0.20771374	0.7463811	-0.039581276	0.4403893	-0.08044763	-0.57075536	0.5925431	0.113555625	-0.25019148	0.2421955
0.052879076	0.05036369	0.47598115	0.51419073	-0.27683657	-0.110301904	-0.23569916	0.5754251	0.103999555	0.17497703	-0.5324886	-0.6464431	0.62236243	-0.06893494	0.029071055	0.24085596
-0.3216105	-0.28456405	0.3125093	-0.2911593	0.025667304	0.4771348	0.35097042	0.24987727	0.3039282	0.017041175	0.27087304	0.23230396	-0.23264514	-0.33199576	-0.38497406	-0.30394366
-0.0024286811	0.03231433	0.7408922	0.08976875	-0.0029054405	0.7113307	0.027825609	0.69068956	-0.05630503	-0.098945536	0.06946168	-0.3098916	0.33498132	0.051833514	-0.32490283	0.050003868
0.22091524	0.20175602	-0.70953536	0.017355181	0.31257778	-0.621603	-0.38904753	-0.6586247	-0.5530323	-0.086568385	-0.358338	0.63294095	-0.6189743	0.35595483	0.35343	0.2573846
-0.031653736	-0.009423126	-0.06919353	-0.0046969084	0.493496	0.11810497	0.01872229	-0.1673676	-0.089827664	-0.45338225	-0.045147568	0.51225424	-0.52095	0.118803784	-0.086176135	-0.021026088
0.2127846	0.26773658	0.24050385	0.13798131	0.503089	0.5540064	-0.19227013	0.05716221	-0.33795357	-0.5429856	-0.10174842	-0.12199058	0.11688637	0.37929973	-0.19616412	0.27895918
-0.22977616	-0.18262918	-0.017696869	-0.23088956	0.12232509	0.14100984	0.18666825	-0.06759871	0.0013096599	-0.06313045	0.17982501	0.15083715	-0.13868225	-0.05557663	-0.313612	-0.061578352
0.7491469	0.83186823	-0.7399896	0.8670186	0.86644936	-0.9967547	-0.85544556	-0.7449414	-0.8010344	-0.85139567	-0.8120604	0.71891546	-0.80253685	0.8134687	0.67385775	0.79919493
-0.21752922	-0.24810842	0.32241276	-0.24251555	0.038705267	0.31494716	0.2692054	0.32794175	0.3370527	0.042987905	0.2445248	-0.046248775	-0.04647262	-0.30729434	-0.28744328	-0.2944124
-0.1260772	-0.040374517	-0.45333663	-0.17575316	0.45444205	-0.09416274	-0.0054456606	-0.46239156	-0.30327803	-0.50927794	-0.054727376	0.49275637	-0.55120754	0.26267052	-0.21088926	0.08768323
-0.0069392314	0.15817623	0.25279838	0.116947144	0.29702744	0.3748155	-0.08465126	0.2832265	-0.25195268	-0.38767123	-0.019803813	-0.322013	0.32527974	0.26913303	-0.38404274	0.25325853
-0.021021482	-0.004752995	-0.35760128	-0.12232703	0.5199659	-0.3663168	-0.05699251	-0.4406867	-0.1982131	-0.5200875	-0.1253171	0.6083005	-0.71796155	0.2248642	-0.0005785471	0.11871311
-0.38250276	-0.38573012	-0.1773795	-0.45724595	0.34037244	-0.007972352	0.29181433	-0.23532304	-0.07989873	-0.39844033	0.19396727	0.37996548	-0.441811	0.12231618	-0.5265925	-0.1933359
-0.5995297	-0.46908402	0.3487139	-0.5696021	-0.10250231	0.55159396	0.5118526	0.21504338	0.4337013	0.08217653	0.48958147	0.39407498	-0.4772057	-0.40334806	-0.6593113	-0.45360208
-0.17923664	-0.1437755	0.17301509	-0.21804444	-0.05004177	0.103307106	0.1607041	0.08027765	0.08288231	0.05265059	0.20486034	0.08880946	-0.17587604	-0.16047952	-0.18499164	-0.13298404
-0.15845715	-0.13915607	0.08571775	-0.18844332	-0.0073304707	0.1765306	0.13845533	0.117567755	0.1746097	0.030899394	0.1626225	0.11064418	-0.103659235	-0.0851117	-0.23325102	-0.15735537
-0.45033652	-0.3605853	0.8060149	-0.4879812	-0.029386126	0.5763787	0.47184783	0.7290836	0.38861454	-0.006659286	0.5495728	-0.3155691	0.19098568	-0.35560516	-0.6868284	-0.45533767
0.2708447	0.26443514	0.39465487	0.2999867	0.21096884	0.40950528	-0.26332	0.4501802	-0.281017	-0.23656966	-0.24338396	-0.39877754	0.42866763	0.27220333	0.26618809	0.25114247
0.37062398	0.4187591	0.53577745	0.45037177	-0.35118896	0.57158226	-0.4100951	0.5476931	-0.30611783	0.011499738	-0.3502253	-0.4835914	0.56141716	0.3634495	-0.30859655	0.41773236
0.42997113	0.35612887	0.5253805	0.47938403	-0.27163324	0.52803004	-0.386988	0.51726204	-0.28081673	0.08290771	-0.3504656	-0.56639093	0.53660524	0.30389693	-0.31337193	0.38404524
0.10092759	0.15704073	-0.14472547	0.2383713	0.39399454	-0.17628591	-0.25970906	-0.33387107	-0.2939105	-0.38581124	-0.10922556	0.37777007	-0.29086712	0.31595016	-0.21079461	0.36697632
0.5698079	0.6325904	-0.021155138	0.6328784	-0.30981767	-0.022970874	-0.55219185	0.22050345	-0.5888651	0.23203695	-0.46147865	-0.32005504	0.3402363	0.32113427	0.3399593	0.5276707
-0.3786056	-0.40564406	0.3491962	-0.40805686	-0.17000432	0.41132233	0.42211878	0.45031437	0.35564333	0.13319688	0.35886142	-0.07483854	-0.026971173	-0.38358128	-0.39150417	-0.43871704
-0.34111315	-0.4087542	0.44055775	-0.41840878	-0.2563945	0.411166	0.4716449	0.55580735	0.5195293	0.1926049	0.300383	-0.2120279	0.14268573	-0.51602215	-0.3320006	-0.46053284
0.15763023	0.2292583	-0.14903195	0.15322268	0.45789608	0.034680188	-0.25291017	-0.32012668	-0.42081246	-0.49881548	-0.30609837	0.13968867	-0.09613377	0.4589351	-0.15992343	0.30977947
0.100754194	0.15929238	0.07123357	0.10683966	0.3293877	0.14958748	-0.16320327	-0.021703713	-0.26711392	-0.46711487	-0.11920224	-0.04940758	0.039840028	0.26513276	-0.29524985	0.17319606
0.10638392	0.14168969	0.0699396	0.13811767	0.37665835	0.06619573	-0.13350403	-0.042867407	-0.28615877	-0.42586428	-0.097796395	-0.066548295	0.06312026	0.32508558	-0.28693435	0.20729236
-0.30209458	-0.33617038	0.20233174	-0.36142564	-0.00402649	0.30794302	0.3246542	0.1585508	0.24538967	-0.014292801	0.32323813	0.26208276	-0.3517714	-0.24790588	-0.332181	-0.29213837
-0.34576237	-0.34262207	0.3683433	-0.35139725	0.29681328	0.4982269	0.3407629	0.37352702	0.33622664	-0.26923448	0.28788236	0.3235149	-0.27439246	-0.3249312	-0.36657125	-0.32969734
-0.28810093	-0.31895182	0.33240002	-0.3270634	-0.31715253	0.2456797	0.3489804	0.31045416	0.3762974	0.29510707	0.26617384	-0.24726413	0.13127983	-0.3572417	-0.3037793	-0.2947195
-0.30740327	-0.23551002	0.26986766	-0.32291362	-0.30864057	0.25512323	0.28078556	0.39151144	0.32571176	0.30746955	0.27152395	-0.24944888	0.16885933	-0.34973103	-0.31192076	-0.29406637
0.40865225	0.33124247	0.054855097	0.34955403	-0.008624083	0.15635523	-0.27795827	0.20367892	-0.28608853	0.08888677	-0.21333392	-0.18420725	0.19354121	0.16016686	0.28430215	0.16415453
0.2636154	0.26486233	0.3494467	0.2222877	0.11984091	0.2624292	-0.27159944	0.38307503	-0.22725694	-0.22114748	-0.19763951	-0.3244329	0.2621596	0.23690854	-0.3062957	0.298492
0.13850512	0.15601707	0.7822254	0.1746694	0.29897442	0.7252709	-0.120479085	0.7093618	-0.1468737	-0.36149025	8.37369e-05	-0.46334803	0.3934116	0.22587852	-0.36688474	0.1416608
-0.2807836	-0.24218214	0.22953776	-0.27359095	-0.043860182	0.31567958	0.26822114	0.3444386	0.2944455	-0.004080239	0.20114438	-0.0008656083	0.0021946575	-0.27073616	-0.22507918	-0.30171072
0.38430777	0.3680121	0.3095087	0.3802946	0.46529213	0.42429012	-0.4287256	0.33889645	-0.4398329	-0.41364035	-0.38073295	-0.37962368	0.39637664	0.46645132	0.064726286	0.4189696
-0.6296325	-0.66191584	0.6652301	-0.6577584	0.5882216	0.76068485	0.67917657	0.6239108	0.6631865	-0.5474649	0.6465512	0.42719883	-0.4808243	-0.5932826	-0.74702674	-0.6788344
-0.17096528	-0.15207681	-0.10283791	-0.21641815	0.2412843	-0.05368788	0.16168751	-0.17289746	0.016571647	-0.2208146	0.09911041	0.4600371	-0.56965965	-0.045935724	-0.122444384	-0.07206171
-0.04986569	0.00778763	-0.03372618	-0.050715644	0.15938425	-0.14853734	-0.020259116	-0.13790184	-0.048534747	-0.14509171	0.0112329	0.39147285	-0.43950054	-0.0062103705	-0.04978001	0.014252735
0.107501775	0.17837994	-0.25575238	0.0974602	0.46946478	-0.091708906	-0.2017294	-0.3372226	-0.27259013	-0.41916186	-0.15866926	0.33194757	-0.3313923	0.35639375	-0.0015495579	0.28437078
-0.511634	-0.57730335	0.6217132	-0.6180006	-0.47546592	0.6730825	0.5945486	0.72459716	0.6485445	0.3887091	0.5468348	-0.38025895	0.39275917	-0.5852484	-0.547225	-0.6363381
-0.02302459	0.038345054	0.29903233	0.038458027	0.26863766	0.3610168	-0.027360637	0.27416494	0.008452042	-0.26378798	0.08644244	-0.22531214	0.15368289	0.04251119	-0.36822557	0.05889518
0.005069069	0.049065944	0.3434469	0.009778167	-0.0328125	0.28923187	-0.0007994461	0.34333935	-0.032849617	-0.13648048	0.016289588	-0.30856586	0.2519433	0.023474643	-0.36086655	0.021345787
-0.58317655	-0.5471432	0.642586	-0.64084285	-0.5666785	0.707455	0.5986009	0.6711597	0.6146545	0.5480239	0.64146054	-0.40263635	0.26768032	-0.6049764	-0.57174146	-0.66255003
-0.06615918	-0.064921916	0.40119883	0.01086648	-0.040524572	0.3067983	0.036320414	0.40536517	0.051776573	-0.054341383	0.09661346	-0.09481208	0.07292211	-0.0783003	-0.12415071	-0.05738892
-0.31966785	-0.28290588	0.31913254	-0.2783886	-0.21969652	0.31494126	0.3467448	0.33703902	0.32148078	0.20666446	0.33969852	-0.07037108	0.038089506	-0.3890139	-0.29124665	-0.32764417
-0.31009212	-0.30643472	0.3455348	-0.3445901	-0.40932396	0.40362912	0.363573	0.4110488	0.38436908	0.35377485	0.27066445	-0.26824254	0.20404132	-0.40053445	-0.30005533	-0.34906507
0.37797028	0.3611696	-0.45053577	0.35995883	0.3668325	-0.39717233	-0.36760247	-0.40765923	-0.35036236	-0.24937922	-0.35384518	0.5216817	-0.5106996	0.32598108	0.35799137	0.30340916
0.022890095	0.14303094	0.2583095	0.0641016	0.45953828	0.43426847	-0.07324039	0.066290505	-0.2264285	-0.4241342	-0.025570503	-0.013137181	0.07801235	0.27800712	-0.43460765	0.12721114
-0.16675265	-0.1357928	-0.0059045968	-0.21007901	0.17318073	0.15586706	0.091589086	-0.1596118	0.02608431	-0.17302853	0.13241588	0.31210843	-0.3426671	0.0095997695	-0.12880641	-0.14053054
0.061869856	0.01050701	0.18277581	0.04178716	0.18555395	0.3420924	-0.03760606	-0.0062504956	-0.07563557	-0.23969705	0.0035064877	-0.09366782	0.043681473	0.07333983	-0.19979721	0.0983687
0.18430349	0.22602226	0.28125587	0.24812	0.27213836	0.3245181	-0.28065306	0.36468172	-0.29177278	-0.33440652	-0.16195554	-0.3323722	0.26821506	0.21821794	-0.3159477	0.20827478
0.5246431	0.5354119	0.55224144	0.5060993	0.50481117	0.5366549	-0.5001315	0.51957285	-0.48197755	-0.4393639	-0.5205127	-0.5005414	0.46128005	0.5023382	-0.14481176	0.49219707
-0.21616924	-0.14636162	-0.14659281	-0.15999605	0.41976732	0.2582909	0.016278699	-0.32028288	-0.30008495	-0.37691244	0.15430231	0.37235704	-0.34758496	0.3237514	-0.38213882	0.18108106
-0.21743418	-0.20371859	0.07714056	-0.18815973	-0.01753709	0.049507044	0.1368087	-0.036457263	0.16758695	0.01550273	0.21385302	0.1787606	-0.2512011	-0.14652272	-0.22250035	-0.15096578
-0.13461876	-0.17922232	-0.3975396	-0.14595504	0.3844188	-0.49492005	-0.052608356	-0.35861766	-0.3069193	-0.32438833	0.14278956	0.500679	-0.52384245	0.28498006	-0.2026689	0.10624171
-0.27873588	-0.26018655	-0.17001978	-0.29125336	0.42926386	-0.15127441	0.08234712	-0.24873787	-0.21580477	-0.35743415	0.011569625	0.39309853	-0.47886682	0.19901498	-0.18123166	0.051154997
-0.029447787	-0.0901734	0.051923454	0.13010749	-0.24016602	-0.16722465	-0.070260234	0.28440836	0.32983893	0.14641227	-0.065772444	-0.20586327	0.18703182	-0.37455788	-0.016101483	0.10378368
0.13660876	0.11734474	-0.4736867	0.08649585	-0.017112978	-0.52099025	-0.15538009	-0.31455234	-0.09926417	0.085632	-0.12530805	0.699672	-0.5826334	0.029520335	0.29777038	-0.00011378458
-0.54656464	-0.50798273	0.63452435	-0.5647223	0.69559914	0.7691741	0.5581851	0.6343945	0.5212437	-0.5783286	0.57908136	0.36569118	-0.38792044	-0.4852982	-0.6297541	-0.6010072
0.21504419	0.19706173	-0.19811867	0.18953216	0.3254002	-0.13410883	-0.22981617	-0.2507727	-0.21683328	-0.2549842	-0.18355408	0.26228887	-0.30022237	0.2542394	0.19222619	0.2344553
0.114364326	0.26468763	0.21652386	0.33206925	0.4618581	0.59547806	-0.3237166	-0.046004165	-0.40186867	-0.5941802	-0.31996304	-0.15000907	0.19841243	0.49644598	-0.5746293	0.4634691
0.55895966	0.49020928	-0.028051909	0.54001576	0.2019407	0.074709766	-0.46277308	0.005814464	-0.39140034	0.028302778	-0.273775	-0.100372896	0.179728	0.29192388	0.21643957	0.33728158
-0.11240037	-0.17645963	0.050276335	0.13171524	-0.44933423	-0.37456262	-0.05033107	0.47368395	0.49573517	0.40885645	-0.14817293	-0.39007267	0.3774829	-0.53873396	-0.012812084	0.15214369
0.1189065	0.08260552	0.0050971615	0.052604467	0.2228841	0.16184834	-0.09797332	-0.09014626	-0.17137992	-0.18088785	-0.05317979	0.101599775	-0.034347925	0.19842833	0.0021221677	0.16678314
0.04214023	-0.056784898	-0.63462096	0.52920485	-0.28739598	-0.89404327	-0.5630196	-0.078500904	0.14065641	0.24693277	-0.7698107	-0.049730238	0.06448592	-0.11380558	0.70285976	0.48439613
